# row	tp	sent_delta	recv_delta
17	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	220	316
17	847dfc45-bdc7-0996-8482-d1fb96223cae	300	268
17	88737946-d62e-0e57-bfeb-33d28895bc54	16	19
17	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	297	297
17	94729aa0-2229-0e60-bfd2-a4eb264ac393	265	269
17	95839ad0-b588-0b1d-8475-45fba6ae993c	5704	16576921
17	977b7c08-0d61-07e8-bf62-dda7f83ee199	297	297
17	97ae541b-540b-0741-90c0-1c1d9fcd592c	249	249
17	9a548f01-5fa1-03ea-9679-5587a13110ef	297	297
17	9eaf41ca-8598-065b-995d-f20f9fcd5e15	16	19
17	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	19
17	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	8	11
17	a7063a96-d795-0d85-8ba4-98e0f3996757	305	305
17	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	16	19
17	ac40965a-bc99-01e4-a2c9-c26b76db013b	297	297
17	afa66373-ac3e-008f-9820-bd68b46268b8	16	19
17	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	27
17	bac92dd4-675b-0587-941c-740a8adf8311	201	201
17	bbe8f904-4104-0a82-a668-368568fa9df0	236	236
17	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	196	196
17	bd6baec7-62f1-07b1-b830-6d5c61f243f9	3451	40865450
17	be3f2768-78d6-0a10-a7ed-4ca9120dc034	228	228
17	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	20
17	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	204	207
17	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	268	236
17	c98cd4de-a817-03d5-b8ad-cf23d929e569	220	220
17	ca42696c-cc9d-0d66-b651-4b6d5f192b69	8	11
17	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	28
17	d652e2b5-ba67-013d-8d2b-552d71d08194	24	28
17	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	24	28
17	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	8	11
17	e11b656f-7329-0650-b55a-289be7ac38c7	273	273
17	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
17	f1012467-de9d-09a9-8b49-62a43945c24b	10082	45120742
17	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	281	281
17	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	225	225
17	ff80b2d6-393c-079c-a08b-22281caecbd8	8	12
17	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
18	0585f299-63de-0cbb-879d-51ad3ecf42d4	437	405
18	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	448	416
18	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	8	8
18	0e60793c-ff58-082c-8121-17099498ea93	16	21
18	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	29
18	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	344	376
18	23e4154b-0e25-04c6-af27-15e2a1c61b60	347	347
18	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	24	28
18	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	21
18	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
18	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	371	339
18	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	29
18	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	29
18	4fb69220-a33d-03a6-be37-bfe98e369b01	11168	40
18	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	376	376
18	582c8788-2d1c-06e6-933a-f5e6d5fd323b	384	384
18	5d6c2f17-828b-08be-95b8-fa8f14e9a160	16	21
18	5e54c3c1-a1f8-0d29-ab8c-622323915925	384	376
18	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	424	392
18	6235595f-352f-0c63-b64e-e69236801e58	392	392
18	65fe27ea-5740-0a4d-ba8e-efbac1e61969	24	29
18	6bcb6117-192c-02f9-8f8a-1addd2f302c5	32	37
18	706fed95-c257-04f2-bc1d-24266b3e27d4	24	29
18	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	392	392
18	847dfc45-bdc7-0996-8482-d1fb96223cae	392	392
18	88737946-d62e-0e57-bfeb-33d28895bc54	24	29
18	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	392	392
18	94729aa0-2229-0e60-bfd2-a4eb264ac393	368	405
18	95839ad0-b588-0b1d-8475-45fba6ae993c	13622	5615071
18	977b7c08-0d61-07e8-bf62-dda7f83ee199	347	347
18	97ae541b-540b-0741-90c0-1c1d9fcd592c	347	347
18	9a548f01-5fa1-03ea-9679-5587a13110ef	392	392
18	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	29
18	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	48	53
18	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	40	45
18	a7063a96-d795-0d85-8ba4-98e0f3996757	384	384
18	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	32	37
18	ac40965a-bc99-01e4-a2c9-c26b76db013b	447	173813
18	afa66373-ac3e-008f-9820-bd68b46268b8	48	53
18	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	29
18	bac92dd4-675b-0587-941c-740a8adf8311	440	440
18	bbe8f904-4104-0a82-a668-368568fa9df0	389	416
18	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	392	392
18	bd6baec7-62f1-07b1-b830-6d5c61f243f9	3936	38880903
18	be3f2768-78d6-0a10-a7ed-4ca9120dc034	376	376
18	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	32	37
18	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	590	305996
18	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	384	384
18	c98cd4de-a817-03d5-b8ad-cf23d929e569	432	400
18	ca42696c-cc9d-0d66-b651-4b6d5f192b69	40	45
18	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	29
18	d652e2b5-ba67-013d-8d2b-552d71d08194	24	29
18	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	24	29
18	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	40	45
18	e11b656f-7329-0650-b55a-289be7ac38c7	411	411
18	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
18	f1012467-de9d-09a9-8b49-62a43945c24b	21997	68306731
18	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	419	419
18	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	566	295038
18	ff80b2d6-393c-079c-a08b-22281caecbd8	24	29
18	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
19	0585f299-63de-0cbb-879d-51ad3ecf42d4	294	289
19	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	273	273
19	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	0	0
19	0e60793c-ff58-082c-8121-17099498ea93	16	20
19	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	28
19	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	265	265
19	23e4154b-0e25-04c6-af27-15e2a1c61b60	273	273
19	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	16	20
19	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	19
19	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	0	0
19	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	265	265
19	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	27
19	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	27
19	4fb69220-a33d-03a6-be37-bfe98e369b01	16	20
19	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	265	265
19	582c8788-2d1c-06e6-933a-f5e6d5fd323b	273	273
19	5d6c2f17-828b-08be-95b8-fa8f14e9a160	16	19
19	5e54c3c1-a1f8-0d29-ab8c-622323915925	265	265
19	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	342	305
19	6235595f-352f-0c63-b64e-e69236801e58	342	342
19	65fe27ea-5740-0a4d-ba8e-efbac1e61969	16	19
19	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	27
19	706fed95-c257-04f2-bc1d-24266b3e27d4	16	19
19	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	305	305
19	847dfc45-bdc7-0996-8482-d1fb96223cae	305	305
19	88737946-d62e-0e57-bfeb-33d28895bc54	16	20
19	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	305	305
19	94729aa0-2229-0e60-bfd2-a4eb264ac393	313	316
19	95839ad0-b588-0b1d-8475-45fba6ae993c	7604	25687462
19	977b7c08-0d61-07e8-bf62-dda7f83ee199	297	297
19	97ae541b-540b-0741-90c0-1c1d9fcd592c	297	297
19	9a548f01-5fa1-03ea-9679-5587a13110ef	297	297
19	9eaf41ca-8598-065b-995d-f20f9fcd5e15	16	20
19	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	24	28
19	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	16	20
19	a7063a96-d795-0d85-8ba4-98e0f3996757	297	297
19	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	24	28
19	ac40965a-bc99-01e4-a2c9-c26b76db013b	421	173666
19	afa66373-ac3e-008f-9820-bd68b46268b8	24	28
19	b06ac2df-a54c-0a67-bbd0-ad55028685bf	16	20
19	bac92dd4-675b-0587-941c-740a8adf8311	337	305
19	bbe8f904-4104-0a82-a668-368568fa9df0	329	329
19	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	342	342
19	bd6baec7-62f1-07b1-b830-6d5c61f243f9	3749	38879810
19	be3f2768-78d6-0a10-a7ed-4ca9120dc034	326	326
19	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	24	27
19	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	336	152871
19	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	305	297
19	c98cd4de-a817-03d5-b8ad-cf23d929e569	305	297
19	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	28
19	d42159f8-b738-0214-944b-6d3b1e5c7df5	8	11
19	d652e2b5-ba67-013d-8d2b-552d71d08194	8	11
19	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	24	27
19	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	24	28
19	e11b656f-7329-0650-b55a-289be7ac38c7	257	257
19	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
19	f1012467-de9d-09a9-8b49-62a43945c24b	11868	45997406
19	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	265	265
19	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	384	147611
19	ff80b2d6-393c-079c-a08b-22281caecbd8	24	28
19	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
20	0585f299-63de-0cbb-879d-51ad3ecf42d4	318	313
20	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	305	305
20	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	0	0
20	0e60793c-ff58-082c-8121-17099498ea93	16	20
20	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	28
20	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	297	297
20	23e4154b-0e25-04c6-af27-15e2a1c61b60	305	305
20	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	16	19
20	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	19
20	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	0	0
20	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	265	265
20	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	28
20	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	28
20	4fb69220-a33d-03a6-be37-bfe98e369b01	16	19
20	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	265	265
20	582c8788-2d1c-06e6-933a-f5e6d5fd323b	273	273
20	5d6c2f17-828b-08be-95b8-fa8f14e9a160	16	19
20	5e54c3c1-a1f8-0d29-ab8c-622323915925	265	265
20	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	310	273
20	6235595f-352f-0c63-b64e-e69236801e58	273	273
20	65fe27ea-5740-0a4d-ba8e-efbac1e61969	16	20
20	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	27
20	706fed95-c257-04f2-bc1d-24266b3e27d4	16	20
20	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	273	273
20	847dfc45-bdc7-0996-8482-d1fb96223cae	273	273
20	88737946-d62e-0e57-bfeb-33d28895bc54	16	20
20	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	273	273
20	94729aa0-2229-0e60-bfd2-a4eb264ac393	281	284
20	95839ad0-b588-0b1d-8475-45fba6ae993c	5860	21875398
20	977b7c08-0d61-07e8-bf62-dda7f83ee199	265	265
20	97ae541b-540b-0741-90c0-1c1d9fcd592c	233	265
20	9a548f01-5fa1-03ea-9679-5587a13110ef	292	228
20	9eaf41ca-8598-065b-995d-f20f9fcd5e15	16	20
20	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	24	28
20	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	16	20
20	a7063a96-d795-0d85-8ba4-98e0f3996757	297	297
20	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	24	27
20	ac40965a-bc99-01e4-a2c9-c26b76db013b	426	174396
20	afa66373-ac3e-008f-9820-bd68b46268b8	24	27
20	b06ac2df-a54c-0a67-bbd0-ad55028685bf	16	20
20	bac92dd4-675b-0587-941c-740a8adf8311	305	305
20	bbe8f904-4104-0a82-a668-368568fa9df0	297	297
20	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	305	305
20	bd6baec7-62f1-07b1-b830-6d5c61f243f9	3737	38879361
20	be3f2768-78d6-0a10-a7ed-4ca9120dc034	289	289
20	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	24	28
20	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	384	152271
20	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	297	297
20	c98cd4de-a817-03d5-b8ad-cf23d929e569	297	297
20	ca42696c-cc9d-0d66-b651-4b6d5f192b69	16	20
20	d42159f8-b738-0214-944b-6d3b1e5c7df5	16	19
20	d652e2b5-ba67-013d-8d2b-552d71d08194	16	19
20	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	16	20
20	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	16	20
20	e11b656f-7329-0650-b55a-289be7ac38c7	244	244
20	efc97c81-755f-090b-bab1-ccc4c0badbdb	0	0
20	f1012467-de9d-09a9-8b49-62a43945c24b	5756	46289398
20	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	257	257
20	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	381	147157
20	ff80b2d6-393c-079c-a08b-22281caecbd8	16	20
20	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
21	0585f299-63de-0cbb-879d-51ad3ecf42d4	469	432
21	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	448	448
21	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	8	8
21	0e60793c-ff58-082c-8121-17099498ea93	16	22
21	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	30
21	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	440	440
21	23e4154b-0e25-04c6-af27-15e2a1c61b60	448	448
21	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	24	30
21	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	21
21	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	0	0
21	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	443	443
21	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	30
21	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	30
21	4fb69220-a33d-03a6-be37-bfe98e369b01	24	29
21	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	448	448
21	582c8788-2d1c-06e6-933a-f5e6d5fd323b	448	448
21	5d6c2f17-828b-08be-95b8-fa8f14e9a160	24	29
21	5e54c3c1-a1f8-0d29-ab8c-622323915925	456	448
21	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	456	456
21	6235595f-352f-0c63-b64e-e69236801e58	456	456
21	65fe27ea-5740-0a4d-ba8e-efbac1e61969	32	38
21	6bcb6117-192c-02f9-8f8a-1addd2f302c5	32	37
21	706fed95-c257-04f2-bc1d-24266b3e27d4	24	29
21	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	456	456
21	847dfc45-bdc7-0996-8482-d1fb96223cae	456	456
21	88737946-d62e-0e57-bfeb-33d28895bc54	24	30
21	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	456	456
21	94729aa0-2229-0e60-bfd2-a4eb264ac393	472	477
21	95839ad0-b588-0b1d-8475-45fba6ae993c	45202	7381187
21	977b7c08-0d61-07e8-bf62-dda7f83ee199	448	448
21	97ae541b-540b-0741-90c0-1c1d9fcd592c	384	448
21	9a548f01-5fa1-03ea-9679-5587a13110ef	392	392
21	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	30
21	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	32	38
21	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	48	54
21	a7063a96-d795-0d85-8ba4-98e0f3996757	416	416
21	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	32	37
21	ac40965a-bc99-01e4-a2c9-c26b76db013b	479	175150
21	afa66373-ac3e-008f-9820-bd68b46268b8	48	54
21	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	30
21	bac92dd4-675b-0587-941c-740a8adf8311	472	488
21	bbe8f904-4104-0a82-a668-368568fa9df0	416	416
21	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	424	424
21	bd6baec7-62f1-07b1-b830-6d5c61f243f9	3899	40865637
21	be3f2768-78d6-0a10-a7ed-4ca9120dc034	408	408
21	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	32	38
21	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	630	152417
21	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	416	416
21	c98cd4de-a817-03d5-b8ad-cf23d929e569	416	416
21	ca42696c-cc9d-0d66-b651-4b6d5f192b69	40	46
21	d42159f8-b738-0214-944b-6d3b1e5c7df5	40	45
21	d652e2b5-ba67-013d-8d2b-552d71d08194	40	45
21	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	24	29
21	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	40	46
21	e11b656f-7329-0650-b55a-289be7ac38c7	491	427
21	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
21	f1012467-de9d-09a9-8b49-62a43945c24b	15215	79665612
21	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	504	504
21	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	598	293874
21	ff80b2d6-393c-079c-a08b-22281caecbd8	24	30
21	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
# rg dst_ports before=49194,49195 after=49194,49212,49219 CHANGED
