# mux-standby-15 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
16	mux-standby-15-t1	up	50000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	159	0	-	-	exit-sent	7546a023	no	2	256.36	3420	3456
16	mux-standby-15-t1	up	50000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	fd0e2acf	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	a43a837c	49242	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16678668	2740	33.3%	36.3%	exit-sent	b414796d	no	9	827.84	104692223	50534264
17	mux-standby-15-t2	up	50000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	118	0	-	-	exit-sent	a7457b04	no	4	247.07	3708	3708
17	mux-standby-15-t2	up	50000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	77	0	-	-	exit-sent	47361294	no	3	252.46	3672	3708
17	mux-standby-15-t2	up	50000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	118	0	-	-	exit-sent	7a57de1f	no	3	421.65	3672	3636
17	mux-standby-15-t2	up	50000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	77	0	-	-	exit-sent	11b37300	no	2	254.72	3636	3708
17	mux-standby-15-t2	up	50000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	20848187	2923	41.7%	38.7%	exit-sent	dc5330cf	no	15	470.47	92156126	58873197
17	mux-standby-15-t2	up	50000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	57787a56	49213	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	12508963	1888	25.0%	25.0%	exit-sent	505b10aa	no	196	878.36	67125655	25027744
17	mux-standby-15-t2	up	50000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	113	0	-	-	exit-sent	eb294537	no	9	539.73	3600	3456
17	mux-standby-15-t2	up	50000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	126	0	-	-	exit-sent	91846477	no	2	282.41	3600	3636
17	mux-standby-15-t2	up	50000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	77	0	-	-	exit-sent	3164901a	no	0	263.5	3528	3672
17	mux-standby-15-t2	up	50000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	82	0	-	-	exit-sent	fa5763f3	no	1	257.39	3564	3636
17	mux-standby-15-t2	up	50000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	118	0	-	-	exit-sent	d2b3b062	no	8	561.03	3816	3708
17	mux-standby-15-t2	up	50000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	77	0	-	-	exit-sent	7546a023	no	2	249.87	3600	3636
17	mux-standby-15-t2	up	50000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	fd0e2acf	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-15-t2	up	50000000	a43a837c	49242	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16678782	2736	33.3%	36.4%	exit-sent	b414796d	no	11	1008.59	104694959	67212936
18	mux-standby-15-t3	up	50000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	150	0	-	-	exit-sent	a7457b04	no	4	250.26	3852	3852
18	mux-standby-15-t3	up	50000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	150	0	-	-	exit-sent	47361294	no	3	250.35	3816	3852
18	mux-standby-15-t3	up	50000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	150	0	-	-	exit-sent	7a57de1f	no	3	282.42	3816	3780
18	mux-standby-15-t3	up	50000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	150	0	-	-	exit-sent	11b37300	no	2	258.63	3780	3852
18	mux-standby-15-t3	up	50000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	20848380	2921	41.7%	38.8%	exit-sent	dc5330cf	no	16	708.9	92159047	79721309
18	mux-standby-15-t3	up	50000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	57787a56	49213	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	12509058	1862	25.0%	24.8%	exit-sent	505b10aa	no	198	1104.3	67127517	37536675
18	mux-standby-15-t3	up	50000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	150	0	-	-	exit-sent	eb294537	no	9	454.84	3744	3600
18	mux-standby-15-t3	up	50000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	150	0	-	-	exit-sent	91846477	no	2	285.35	3744	3780
18	mux-standby-15-t3	up	50000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	158	0	-	-	exit-sent	3164901a	no	0	262.38	3672	3816
18	mux-standby-15-t3	up	50000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	150	0	-	-	exit-sent	fa5763f3	no	1	261.72	3708	3780
18	mux-standby-15-t3	up	50000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	118	0	-	-	exit-sent	d2b3b062	no	9	424.67	3996	3852
18	mux-standby-15-t3	up	50000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	150	0	-	-	exit-sent	7546a023	no	2	252.11	3744	3780
18	mux-standby-15-t3	up	50000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	fd0e2acf	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-15-t3	up	50000000	a43a837c	49242	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16716872	2662	33.4%	29.1%	exit-sent	b414796d	no	14	8271.03	104697621	83929712
19	mux-standby-15-t4	up	50000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	353	0	-	-	exit-sent	a7457b04	no	6	6572.27	4284	4284
19	mux-standby-15-t4	up	50000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	402	0	-	-	exit-sent	47361294	no	5	245.91	4248	4284
19	mux-standby-15-t4	up	50000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	361	0	-	-	exit-sent	7a57de1f	no	5	6666.31	4248	4212
19	mux-standby-15-t4	up	50000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	394	0	-	-	exit-sent	11b37300	no	4	260.18	4212	4284
19	mux-standby-15-t4	up	50000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	12510038	2483	25.0%	27.2%	exit-sent	dc5330cf	no	18	6552.24	92161530	92230944
19	mux-standby-15-t4	up	50000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	57787a56	49213	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	20848675	3992	41.6%	43.7%	exit-sent	505b10aa	no	200	11544.24	67131509	58385300
19	mux-standby-15-t4	up	50000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	394	0	-	-	exit-sent	eb294537	no	11	488.61	4176	4032
19	mux-standby-15-t4	up	50000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	361	0	-	-	exit-sent	91846477	no	4	263.58	4176	4212
19	mux-standby-15-t4	up	50000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	394	0	-	-	exit-sent	3164901a	no	2	270.21	4104	4248
19	mux-standby-15-t4	up	50000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	361	0	-	-	exit-sent	fa5763f3	no	3	6483.3	4140	4212
19	mux-standby-15-t4	up	50000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	353	0	-	-	exit-sent	d2b3b062	no	11	449.87	4428	4284
19	mux-standby-15-t4	up	50000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	402	0	-	-	exit-sent	7546a023	no	4	255.11	4176	4212
19	mux-standby-15-t4	up	50000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-15-t4	up	50000000	fd0e2acf	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
